TIMESTAMP,LINE,PRODUCT_CODE,Y_Quality,Y_Class,C_001,C_002,C_003,C_004,C_005,C_006,C_007,C_008,C_009,C_010,C_011,C_012,C_013,C_014,C_015,C_016,C_017,C_018,C_019,C_020,C_022,C_023,C_024,C_025,C_026,C_028,C_029,C_030,C_031,C_032,C_033,C_034,C_035,C_001_ma_w6,C_001_std_w6,C_002_ma_w3,C_002_std_w4,C_003_ma_w5,C_003_std_w5,C_004_ma_w4,C_004_std_w3,C_005_ma_w3,C_005_std_w3,C_006_ma_w4,C_006_std_w5,C_007_ma_w4,C_007_std_w5,C_008_ma_w6,C_008_std_w6,C_009_ma_w3,C_009_std_w3,C_010_ma_w3,C_010_std_w6,C_011_ma_w4,C_011_std_w3,C_012_ma_w6,C_012_std_w4,C_013_ma_w3,C_013_std_w3,C_014_ma_w6,C_014_std_w6,C_015_ma_w4,C_015_std_w4,C_016_ma_w3,C_016_std_w6,C_017_ma_w3,C_017_std_w5,C_018_ma_w3,C_018_std_w3,C_019_ma_w5,C_019_std_w4,C_020_ma_w5,C_020_std_w6,C_022_ma_w5,C_022_std_w4,C_023_ma_w3,C_023_std_w5,C_024_ma_w6,C_024_std_w3,C_025_ma_w5,C_025_std_w3,C_026_ma_w3,C_026_std_w4,C_028_ma_w4,C_028_std_w4,C_029_ma_w3,C_029_std_w3,C_030_ma_w3,C_030_std_w5,C_031_ma_w3,C_031_std_w5,C_032_ma_w3,C_032_std_w5,C_033_ma_w3,C_033_std_w6,C_034_ma_w5,C_034_std_w6,C_035_ma_w3,C_035_std_w4
2022-08-20 13:57:00,T100304,N_31,0.5312111110000001,1,0.0012499999999999,-60.0,-70.0,0.0,1.0,2.0,8.676666667000001,11.0,0.0,14.47272727,27.043000000000003,0.0,-30.0,90.030612245,37.3,73.9,41.0,40.0,40.0,247.4,297.7755102,175.1,110.3636364,178.495,408.0,690.5,706.5,2282.5,2503.5,2282.183673,2499.755102,47192.0,35035.0,0.0003354999999999,0.0005071639774273,-56.66666666666666,4.999999999999874,-70.0,0.0,0.0,0.0,1.0,0.0,1.99772727275,0.0040655781002553,8.56916666675,0.1060293461536828,9.225,2.6735276321743893,0.0,0.0,14.557575756666663,0.3296078418870189,27.34075,0.5197560325126448,0.0,0.0,-30.0,0.0,89.66737528416667,0.4273476259192268,36.94744898,0.3362844849411548,73.96666666666667,0.2581988897472433,43.0,8.824681297361394,40.0,0.0,40.0,0.0,247.32,0.0752772652716342,294.91836736,1.8355532698606265,174.70000000000002,2.43650738125914,109.35291808333336,2.194006360789492,180.426,0.7758919598184862,407.18055555,1.944655241064632,691.375,2.3228933107943424,705.5,1.322875655531119,2280.1666666666665,2.207940216581897,2500.1666666666665,2.588435821108736,2280.3422616666667,1.8434725024009424,2500.6838150000003,1.9291133791971296,46970.0,248.0995096069419,34806.0,383.6791194040851
2022-08-20 19:57:00,T100304,N_31,0.525896825,1,0.000629,-50.0,-60.0,0.0,1.0,2.0,8.6,11.5,0.0,15.0,28.0,0.0,-20.0,90.204081635,37.0,74.1,43.0,40.0,60.0,247.3,295.26530610000003,173.6,107.5636364,178.0,404.5,693.0,708.0,2280.0,2502.0,2277.346939,2503.244898,47373.0,35485.0,0.0004370833333333,0.0004920259562935,-53.333333333333336,5.773502691896148,-68.0,4.47213595499958,0.0,0.0,1.0,0.0,1.99772727275,0.0040655781002553,8.56916666675,0.0755571896365836,8.924999999999999,2.1803096110415123,0.0,0.0,14.824242423333333,0.365886975269924,27.55325,0.5525242076144341,0.0,0.0,-26.666666666666668,5.773502691896419,89.78982426333333,0.4630382487871642,36.94744898,0.3362844849411548,74.0,0.2503331114070095,42.5,3.588175023601827,40.0,0.0,44.0,9.999999999999996,247.32,0.0752772652716342,296.10204082,1.4697065861219898,174.9,1.3813037319874415,109.20303031666668,1.9624014147511089,179.022,1.0416373329096646,405.6666666666667,2.360058991656972,691.25,2.1794494717702824,706.8333333333334,1.0408329997315553,2280.5,1.717556403731689,2501.333333333333,2.539685019839855,2279.687074666667,1.9146734136074104,2502.258503333333,2.283397806898785,47117.0,262.7039525153941,35176.666666666664,457.2842842988311
2022-08-20 20:06:00,T100304,N_31,0.523028571,0,0.0012,-50.0,-60.0,0.0,1.0,2.0,8.64516129,6.95,0.0,14.09677419,28.0,0.0,-30.0,89.46938776,36.95918367,74.0,52.0,30.0,90.0,247.3,292.2857143,176.2,106.4909091,235.535,408.3877551000001,688.5,708.0,2275.5,2501.5,2275.44898,2501.081633,47386.0,35517.0,0.0006329999999999,0.0005276295101678,-53.333333333333336,4.999999999999874,-66.0,5.477225575051661,0.0,0.0,1.0,0.0,1.99772727275,0.0040655781002553,8.60545698925,0.0816932467863759,9.083333333333334,1.9474770002920856,0.0,0.0,14.523167153333333,0.3907647696476007,27.76075,0.5525242076144341,0.0,0.0,-26.666666666666668,5.773502691896419,89.7473072575,0.4815780070570763,36.9372448975,0.3347742346139682,74.0,0.2529822128135742,45.333333333333336,4.221966366516908,36.66666666666666,5.773502691896198,54.0,23.62907813126304,247.3,0.0752772652716342,294.95918368,2.266592746844506,174.96666666666667,1.4289856542325563,108.8878788,1.999531636839446,190.321,33.07587955494615,406.96258503333337,2.13852818258992,691.25,2.1794494717702824,707.5,0.8660254037826091,2279.333333333333,2.5149552679917826,2502.333333333333,2.224859546128428,2278.3265306666667,2.5288400330692102,2501.360544333333,2.174485486648208,47211.6,206.96223488167075,35345.666666666664,276.75907091432714
2022-08-21 00:13:00,T100304,N_31,0.527361905,1,9.75e-06,-50.0,-70.0,0.0,2.0,2.0,8.6,9.0,0.0,14.4,27.42,0.0,-50.0,89.6122449,37.0,74.2,48.5,20.0,70.0,247.3,298.9387755,173.0,110.4727273,142.0,408.5102041,690.5,709.5,2280.5,2505.0,2278.918367,2506.877551,47472.0,35731.0,0.0006265416666666,0.0005363794463033,-50.0,4.999999999999874,-66.0,5.477225575051661,0.0,0.0,1.3333333333333333,0.5773502691908154,2.0,0.0040655781002553,8.63045698925,0.0667495842721159,9.416666666666666,1.6711273639871576,0.0,0.0,14.49892473,0.3894987543398478,27.61575,0.3348631561299269,0.0,0.0,-33.333333333333336,15.275252316519516,89.80172902583332,0.4351988703942517,37.0647959175,0.1579788267415418,74.10000000000001,0.1032795558991781,47.833333333333336,4.519402615390664,30.0,9.999999999999964,60.0,20.816659994661325,247.32,0.0632455532042925,295.74693878,2.949968048750561,174.26666666666665,1.4289856542325563,108.64545456666669,2.060276272027602,182.806,47.17886611962297,407.1326530666667,1.9120676557089555,690.625,1.842778698957928,708.5,0.8660254037826091,2278.6666666666665,2.5739075352466783,2502.833333333333,2.43413228892736,2277.2380953333336,2.5135862180369104,2503.734694,3.040314255611512,47321.0,198.1776980403033,35577.666666666664,292.48589709596024
2022-08-21 00:21:00,T100304,N_31,0.5298079370000001,1,2.2e-05,-60.0,-70.0,0.0,2.0,2.0,8.503333332999999,12.75,0.0,14.83636364,27.301,0.0,-40.0,90.663265305,36.1,74.1,46.0,30.0,80.0,247.3,296.877551,170.63636359999998,108.5636364,190.055,409.0612245,690.0,710.0,2279.0,2505.0,2280.44898,2503.897959,47478.0,35746.0,0.0005256249999999,0.0005904031196987,-53.333333333333336,4.999999999999874,-66.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,2.0,0.0,8.58712365575,0.0654506423752978,9.95,2.161018278497433,0.0,0.0,14.444379276666666,0.3683039308504645,27.68025,0.3739790546719066,0.0,0.0,-40.0,10.00000000000006,90.04421768833333,0.4436918038014038,36.7647959175,0.4436147469355079,74.10000000000001,0.1048808848173107,48.833333333333336,4.364630568559036,26.666666666666668,5.773502691896197,68.0,12.909944487358056,247.32,0.0408248290477104,296.22857142000004,2.80726011730796,173.27878786666665,2.1269463750369724,108.33939396666666,1.9914694199041387,184.817,46.773407063558096,408.65306123333335,2.097087739624801,690.5,1.8708286933869,709.1666666666666,1.0408329997315553,2278.333333333333,2.5739075352466783,2503.833333333333,1.6355427233792468,2278.272109,2.621976198134478,2503.952381,2.475718464919792,47380.2,131.32618424071222,35664.666666666664,137.87766316568133
2022-08-21 02:28:00,T100304,N_31,0.529,1,4.45e-05,-50.0,-70.0,0.0,2.0,2.0,8.3,7.0,0.0,14.8,27.43,0.0,-40.0,89.59183673,37.20408163,74.1,43.0,30.0,70.0,247.4,298.9591837,171.4903226,110.7636364,138.555,408.4489796,688.5,710.0,2280.0,2504.0,2279.959184,2502.285714,47530.0,35875.0,0.0005258749999999,0.0005901581514729,-53.333333333333336,4.999999999999874,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.512123655749999,0.1384492511819486,9.7,2.4320773014030626,0.0,0.0,14.678787880000002,0.3362429480993936,27.53775,0.0717658228775341,0.0,0.0,-43.333333333333336,5.77350269189634,89.92857142916667,0.4583439026556987,36.815816325,0.4890878516694981,74.13333333333333,0.1032795558991506,45.833333333333336,3.840572873934301,26.666666666666668,5.773502691896197,74.0,9.57427107756338,247.32,0.0516397779503913,296.46530612000004,3.141995638057565,171.7088954,2.1485360074262045,109.03636366666666,1.195077136208326,176.829,28.790626512807656,408.6734694,0.3101772299756578,689.375,1.0307764064042657,709.8333333333334,0.2886751345894142,2279.833333333333,2.031009601158899,2504.6666666666665,1.65831239517734,2279.7755103333334,2.044048424250241,2504.353741333333,2.4697756011458813,47447.8,120.16391582845922,35784.0,148.32481248944595
2022-08-21 06:37:00,T100304,N_31,0.5309809520000001,1,5.75e-05,-50.0,-60.0,0.0,2.0,2.0,8.4,9.0,0.0,14.16363636,28.0,0.0,-10.0,89.42857143,36.2,74.3,49.0,50.0,60.0,247.4,294.42857139999995,171.1,108.4545455,139.07,407.57142855000006,689.5,711.0,2279.5,2508.5,2279.653061,2505.183673,47568.0,35968.0,0.000327125,0.0004897840276591,-53.333333333333336,4.999999999999874,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.45083333325,0.141908729868325,9.366666666666667,2.354074481970922,0.0,0.0,14.6,0.3805766406835565,27.53775,0.3719637079070478,0.0,0.0,-30.0,17.320508075688824,89.82823129333333,0.4958980700556755,36.6260204075,0.5574365043893859,74.16666666666667,0.1032795558991006,46.0,3.383784863137722,36.66666666666666,11.547005383792486,74.0,8.164965809277255,247.34,0.0516397779503913,296.29795918,2.149576461180056,171.07556206666666,2.2578482068568446,108.71818185,1.302804769777289,169.043,29.585991758487943,408.3605442166667,0.6159750461314659,689.625,0.8539125638297917,710.3333333333334,0.5773502691869018,2279.5,1.9811612756157968,2505.833333333333,2.514955267991579,2280.0204083333333,1.999822907870164,2503.789115333333,2.0677272080469926,47486.8,77.08285585804654,35863.0,112.43664882959342
2022-08-21 08:27:00,T100304,N_31,0.528093651,1,1.9e-05,-50.0,-60.0,0.0,2.0,1.9363636365,8.674193548,4.5,0.0,14.70967742,29.8,0.0,-30.0,89.42857143,37.0,74.0,47.5,30.0,80.0,247.4,296.2857143,172.1,109.9090909,116.945,406.90816325,689.5,712.0,2284.0,2508.5,2282.979592,2511.367347,47674.0,36230.0,0.0002254583333333,0.0004777526142436,-50.0,4.999999999999874,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,1.984090909125,0.0284590469253774,8.46938172025,0.1502110973415366,8.200000000000001,2.7811867970346724,0.0,0.0,14.55777126,0.3264444006945733,28.13275,1.237052949553887,0.0,0.0,-26.666666666666668,15.27525231651953,89.6989795925,0.4791248257904294,36.6260204075,0.5574365043893859,74.13333333333333,0.1169045194452201,46.5,2.4135036772294294,36.66666666666666,11.547005383792486,72.0,9.574271077563376,247.36000000000004,0.054772255751335,297.09795918,1.866454585907179,171.56344086666664,0.9191408309972056,109.10909093333332,1.1674652826169825,145.325,12.62783268551344,407.6428571333333,0.9493041427125636,689.375,0.6291528696056662,711.0,0.9999999999984226,2281.1666666666665,1.9811612756157968,2507.0,2.1389249636204024,2280.8639456666665,1.5495026379500914,2506.2789113333333,3.686658105489181,47544.4,98.10198775034218,36024.333333333336,204.8371304232446
2022-08-21 10:56:00,T100304,N_31,0.5337920629999999,1,2.35e-05,-50.0,-60.0,0.0,2.0,2.0,8.441935484,10.5,0.0,14.10091743,27.298387100000003,0.0,-40.0,89.75510204,38.0,74.1,55.0,20.0,80.0,247.6,301.2244898,174.3548387,108.6545455,139.495,404.5,690.0,713.0,2279.0,2510.0,2282.959184,2507.183673,47725.0,36356.0,2.937500000000004e-05,1.7896752498710302e-05,-50.0,0.0,-64.0,5.477225575051661,0.0,0.0,2.0,0.0,1.984090909125,0.0284590469253774,8.454032258,0.1389309394643113,8.791666666666666,2.8390872946541563,0.0,0.0,14.324743736666669,0.3254208986188057,28.132096775,1.2903699574729606,0.0,0.0,-26.666666666666668,15.27525231651953,89.74659863916666,0.4657541994171543,37.1010204075,0.7395559074601242,74.13333333333334,0.1032795558991006,50.5,4.449719092257396,33.333333333333336,15.275252316519447,74.0,9.574271077563376,247.42,0.1095445115013023,297.55510204,2.9837125680128938,172.51827956666668,1.454669662555147,109.469697,0.7884147048902636,144.824,12.898312228090989,406.3265306,1.6934062119888664,689.375,0.6291528696056662,712.0,0.9999999999984226,2280.833333333333,2.1095023109728253,2509.0,2.5641762809913766,2281.8639456666665,1.639996317707238,2507.911564333333,3.154517311036109,47595.0,104.29908916462948,36184.66666666666,223.8114906195888
2022-08-21 16:25:00,T100304,N_31,0.529125397,1,1.4e-05,-50.0,-60.0,0.0,2.0,2.0,8.5,9.8,0.0,14.83636364,28.0,0.0,-40.0,90.285714285,37.0,74.0,52.5,20.0,70.0,247.2,300.4693878,173.0,107.9818182,138.51,408.08163265,691.5,715.0,2275.0,2501.5,2277.755102,2504.142857,47874.0,36725.0,3.0083333333333368e-05,1.702767355415179e-05,-50.0,0.0,-62.0,4.47213595499958,0.0,0.0,2.0,0.0,1.984090909125,0.0284590469253774,8.504032258,0.1387021751888582,8.924999999999999,2.869451167035256,0.0,0.0,14.548986163333334,0.3462246951852605,28.274596775,1.2903699574729606,0.0,0.0,-36.66666666666666,5.773502691896368,89.85884353666667,0.5062876892911895,37.05,0.7371114795831809,74.03333333333333,0.1095445115012788,51.66666666666666,4.6287147244132445,23.33333333333333,5.773502691896209,72.0,9.574271077563376,247.4,0.132916013582776,298.27346939999995,3.2735016401068835,173.1516129,1.3027374453904397,109.05454548333331,0.9781637764192324,134.515,12.744423290207688,406.49659863333335,1.5847785210813978,690.125,0.946484724299908,713.3333333333334,1.5275252316508985,2279.333333333333,3.2015621187163643,2506.6666666666665,3.5881750236016763,2281.231292666667,2.2699255615639697,2507.5646256666664,3.2222006857271555,47674.2,146.04896439405186,36437.0,314.81462799563405
2022-08-21 19:46:00,T100304,N_31,0.53235873,1,4.25e-05,-50.0,-70.0,0.0,2.0,2.0,8.5,6.9,0.0,15.0,29.0,0.0,-40.0,90.26530612,36.8,74.1,50.0,30.0,60.0,247.3,300.4081633,172.583871,106.9090909,143.02,408.6326531,691.0,715.0,2278.5,2507.5,2279.102041,2501.918367,47891.0,36767.0,3.3500000000000035e-05,1.7137677789014877e-05,-50.0,0.0,-62.0,4.47213595499958,0.0,0.0,2.0,0.0,1.984090909125,0.0284590469253774,8.529032258,0.104478288472398,7.95,2.2331591971912745,0.0,0.0,14.645760356666669,0.3761315823722699,28.524596775,0.8551556508313366,0.0,0.0,-40.0,0.0,89.79251700583335,0.3932831854443437,37.2,0.5416025603090345,74.06666666666666,0.1095445115012788,52.5,2.9706901555025857,23.33333333333333,5.773502691896209,70.0,9.574271077563376,247.38,0.132916013582776,298.56326532,2.238480317388156,173.31290323333334,1.1974839175839749,108.7787879,0.8803330469195035,135.408,2.371214527055614,407.0714285833333,1.8339548234844465,690.5,0.9128709291751264,714.3333333333334,1.1547005383778404,2277.5,3.21325380261186,2506.333333333333,3.3090784215546947,2279.938775666667,2.366511244962754,2504.414965666667,3.527650152224062,47746.4,150.82528523840125,36616.0,267.1011044530319
2022-08-22 09:03:00,T100304,N_31,0.534511111,1,2.7e-05,-50.0,-70.0,0.0,2.0,2.0,8.5,9.5,0.0,14.06451613,27.41,0.0,-30.0,89.26530612,37.0,74.0,51.5,40.0,70.0,247.2,292.755102,169.8,108.25925929999998,144.075,408.5306122,691.5,720.0,2279.0,2507.5,2279.632653,2504.877551,48369.0,37953.0,3.058333333333337e-05,1.6362813531503692e-05,-50.0,0.0,-64.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0284590469253774,8.485483871,0.0880591985094232,8.366666666666667,2.2535897290027416,0.0,0.0,14.63362659,0.4163073795265213,27.927096775000003,0.803761987987302,0.0,0.0,-36.66666666666666,5.773502691896368,89.73809523749999,0.4457054389588997,37.2,0.5416025603090345,74.03333333333333,0.1169045194452426,51.333333333333336,2.797320146139869,30.0,9.99999999999997,72.0,8.164965809277255,247.34,0.151657508881331,298.22857144,3.9900960597963606,171.79462366666667,1.6628289129889815,108.36139171666666,0.7130535431616875,136.409,2.955851541150054,408.4149659833333,1.9720625266713443,691.0,0.7071067811863399,716.6666666666666,2.886751345947574,2277.5,3.2093613071761733,2505.5,3.2403703492037503,2278.829932,2.3683320742176144,2503.6462583333337,3.22338964432679,47906.6,282.0435545571834,37148.333333333336,693.5317224179652
2022-08-22 09:11:00,T100304,N_31,0.534211111,1,2.6e-05,-50.0,-70.0,0.0,2.0,2.0,8.719354839,11.45,0.0,14.04424779,29.3,0.0,-40.0,89.24489796,36.59183673,73.7,48.0,30.0,70.0,247.3,292.61224489999995,173.88064519999998,108.4909091,140.52,405.0,689.0,720.0,2281.0,2508.0,2280.693878,2502.469388,48375.0,37968.0,2.533333333333337e-05,9.693640527003252e-06,-50.0,0.0,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,2.0,0.0,8.55483870975,0.1075698839735578,8.775,2.5883875289453835,0.0,0.0,14.369587973333331,0.4367569203963286,28.4275,1.0157263410978252,0.0,0.0,-36.66666666666666,5.773502691896368,89.70748299249999,0.4764625066987357,36.8479591825,0.1950483822309882,73.93333333333334,0.1471960144390435,49.833333333333336,2.63153947338815,33.333333333333336,5.773502691896201,70.0,4.999999999999993,247.32,0.1505545305421496,297.49387756,4.477859863693491,172.08817206666666,1.7778534133552837,108.36745231666669,0.8542799264145986,141.12399999999997,1.825789783441372,407.3877551,1.7241778079037786,690.75,1.1902380714236889,718.3333333333334,2.886751345947574,2279.5,2.179449471770204,2507.6666666666665,3.1898275815471284,2279.809524,1.950320240223772,2503.0884353333336,3.502055096824305,48046.8,311.4589325533252,37562.66666666666,701.428245320476
2022-08-22 16:06:00,T100304,N_31,0.531368254,1,2.3e-05,-50.0,-60.0,0.0,2.0,1.9363636365,8.346666667000001,11.5,0.0,14.03773585,27.311,0.0,-50.0,89.55102041,37.44897959,73.7,43.0,10.0,60.0,247.3,302.0204082,172.1,110.4181818,144.505,408.0,687.5,722.0,2277.0,2507.0,2282.163265,2505.183673,48541.0,38380.0,2.600000000000004e-05,9.30053761887415e-06,-50.0,0.0,-66.0,5.477225575051661,0.0,0.0,2.0,0.0,1.984090909125,0.0284590469253774,8.5165053765,0.1329998952543751,9.941666666666666,1.7018862084953474,0.0,0.0,14.048833256666668,0.445767254695091,28.255250000000004,1.120864398578153,0.0,0.0,-40.0,10.00000000000005,89.72789115583333,0.4646014469824096,36.96020408,0.3659895564170364,73.8,0.1861898672504703,47.5,3.758324094593224,26.666666666666668,15.275252316519444,66.0,5.773502691896253,247.26,0.1471960144391692,297.65306124,4.969279528503328,171.92688173333332,1.5293258989597327,108.4523008,1.1852558128250117,142.12600000000003,2.1872033132104454,407.1768707333333,1.7164304687529268,689.75,1.8484227510681592,720.6666666666666,1.1547005383778404,2279.0,2.2472205054242864,2507.5,2.7064737205446594,2280.829932,1.6625827513066382,2504.1768706666667,1.9223903399089788,48210.0,338.4508334562976,38100.333333333336,695.4053973522899
2022-08-22 21:18:00,T100304,N_31,0.5277079370000001,1,4.35e-05,-50.0,-70.0,0.0,1.0,2.0,8.7,5.2,0.0,14.87272727,27.28387097,0.0,-40.0,89.65306122,37.0,74.0,44.0,30.0,70.0,247.2,297.34693880000003,173.3129032,106.1636364,142.44,405.0,686.5,724.0,2278.0,2507.0,2278.897959,2504.469388,48672.0,38705.0,2.933333333333337e-05,1.153978624874656e-05,-50.0,0.0,-68.0,4.47213595499958,0.0,0.0,1.6666666666666667,0.5773502691908113,1.984090909125,0.0284590469253774,8.5665053765,0.1561042664941463,9.058333333333334,2.528718384214948,0.0,0.0,14.31823697,0.471091257222461,27.826217742500003,1.1562607296711005,0.0,0.0,-43.333333333333336,5.773502691896319,89.7108843525,0.4652733006766512,37.01020408,0.3501254223936562,73.8,0.1722401424370961,45.0,3.7013511046643455,23.33333333333333,11.547005383792484,66.0,4.999999999999993,247.26,0.0547722557518557,297.02857144,4.469558624438389,173.09784946666664,1.5723151208329351,108.03714928333332,2.130404298131855,142.912,1.9929396210921453,406.0,1.897629976233769,688.625,2.1746647251165925,722.0,1.99999999999919,2278.6666666666665,1.483239697418942,2507.333333333333,0.4183300132653528,2280.585034,1.348051433056439,2504.0408163333336,1.3372356853078344,48369.6,333.0447417399083,38351.0,361.31657402711966
2022-08-26 06:07:00,T100304,N_31,0.508819048,0,3.6e-05,-50.0,-60.0,0.0,2.0,2.0,8.6,6.5,0.0,14.70909091,29.0,0.0,-20.0,89.65306122,37.46938776,75.0,47.0,40.0,60.0,247.3,298.6326531,173.4516129,107.8181818,141.53,404.0,689.0,742.0,2284.0,2511.0,2284.306122,2511.469388,50187.0,3093.0,3.300000000000004e-05,8.88256719648626e-06,-50.0,0.0,-66.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,1.984090909125,0.0284590469253774,8.591505376499999,0.1539750855095585,8.508333333333333,2.6889434108338257,0.0,0.0,14.539851343333334,0.4541777609533267,28.2237177425,0.9830696679175608,0.0,0.0,-36.66666666666666,15.275252316519508,89.60544217500001,0.3711069840871436,37.12755102,0.4177031424505639,74.23333333333333,0.4792355023020725,44.66666666666666,3.383784863137722,26.666666666666668,15.275252316519444,66.0,5.773502691896253,247.26,0.0516397779507623,296.67346940000004,3.896017625006341,172.95483869999998,1.652433961138918,108.00987655,2.1447096556147334,142.61399999999998,1.5244097218220254,405.6666666666667,1.732050807570404,688.0,1.2247448713914808,729.3333333333334,11.01514109457204,2279.6666666666665,2.7748873851021787,2508.333333333333,1.6733200530677554,2281.789115333333,2.1546032084780906,2507.0408163333336,3.4075991480446164,48828.8,787.7008950106729,26726.0,17631.579329903114
2022-08-26 06:15:00,T100304,N_31,0.507571429,0,2e-05,-50.0,-60.0,0.0,2.0,2.0,8.523333333,10.0,0.0,14.23333333,27.09666667,0.0,-30.0,89.74,38.0,75.0,46.5,30.0,60.0,247.4,299.28,172.5333333,107.7636364,137.51,407.39,688.5,742.0,2284.0,2511.5,2282.76,2511.74,50192.0,3105.0,2.925000000000004e-05,8.819013550284038e-06,-50.0,0.0,-64.0,5.477225575051661,0.0,0.0,1.6666666666666667,0.5773502691908113,1.984090909125,0.0284590469253774,8.5425,0.1515360210477621,9.025,2.614909176243028,0.0,0.0,14.605050503333333,0.3701636082255759,27.67288441,1.049033051801824,0.0,0.0,-30.0,10.000000000000089,89.51789115499999,0.2122716485689174,37.4795918375,0.4090127215167988,74.66666666666667,0.6088240030309988,45.833333333333336,2.109502310972893,33.333333333333336,5.773502691896194,64.0,4.999999999999996,247.3,0.0752772652717617,297.978449,1.9713971954353635,173.0992831333333,0.7227836039833796,108.1523008,0.939902094309238,141.301,2.6234011003503785,405.46333333333337,1.9056123250382715,687.875,1.108677891304051,736.0,10.39230484541308,2282.0,3.271085446759069,2509.833333333333,2.190890230020349,2281.988027,2.0599250357782264,2509.226258666667,3.915173634029953,49193.4,885.2195207973156,14967.666666666666,20463.744987579048
